"Letöltés idõpontja";"2017.04.21. 17:06"
"Alap neve:";"AEGON Pénzpiaci Befektetési Alap"
"Befektetési sorozat megjelölése:";""
"Befektetési jegy devizaneme:";"HUF"
"Kategória:";"Egyéb pénzpiaci"
"Földrajzi kitettség:";"Hazai"
"Devizális kitettség:";"HUF"
"Egyéb jellemzõ kitettség:";""
"Hozam/kockázat mutató:";"0"
"Bef. politika rövid leírása:";""
"Alap típusa:";"Nyilvános nyíltvégû"
"Alap fajtája:";"Értékpapíralap"
"Alap indulási dátuma:";"2002/09/03"
"Alapkezelõ:";"AEGON Magyarország Befektetési Alapkezelõ Zrt."
"Letétkezelõ:";"UniCredit Bank Hungary Zrt."
"1 éves szórás:";"0,17%"
"5 éves szórás:";"0,41%"
"Dátum";"Árfolyam";"NEÉ";"Kifizetett hozam";"Napi befjegy. forgalom";"Napi befjegy. forgalom változás(%)";"3 hónapos hozam";"6 hónapos hozam";"1 éves hozam";"3 éves hozam";"5 éves hozam";"10 éves hozam"
"2005/09/01";"1,282681";"4713914948";"0";"3664099,81";"0,08%";"1,75%";"3,38%";"9,78%";"";"";""
"2005/08/31";"1,282008";"4707779463";"0";"1826169,88";"0,04%";"1,72%";"3,33%";"9,74%";"";"";""
"2005/08/30";"1,281415";"4703776528";"0";"17667125,17";"0,38%";"1,71%";"3,3%";"9,72%";"";"";""
"2005/08/29";"1,281051";"4684778262";"0";"373453,2";"0,01%";"1,71%";"3,32%";"9,75%";"";"";""
"2005/08/26";"1,280668";"4683004297";"0";"979352,21";"0,02%";"1,73%";"3,4%";"9,75%";"";"";""
"2005/08/25";"1,280415";"4681099996";"0";"-16956,66";"-0%";"1,71%";"3,38%";"9,84%";"";"";""
"2005/08/24";"1,280266";"4680572218";"0";"6253158,19";"0,13%";"1,72%";"3,37%";"10,25%";"";"";""
"2005/08/23";"1,280213";"4674125554";"0";"-460535,77";"-0,01%";"1,75%";"3,35%";"10,28%";"";"";""
"2005/08/22";"1,278852";"4669616517";"0";"7500414,48";"0,16%";"1,66%";"3,29%";"10,21%";"";"";""
"2005/08/19";"1,27836";"4660322493";"0";"1395808,01";"0,03%";"1,7%";"3,57%";"10,17%";"";"";""
"2005/08/18";"1,278303";"4658718951";"0";"200,83";"0%";"1,69%";"3,56%";"9,89%";"";"";""
"2005/08/17";"1,277798";"4656878300";"0";"4149188,5";"0,09%";"1,67%";"3,52%";"9,91%";"";"";""
"2005/08/16";"1,277671";"4652266678";"0";"-6594295,09";"-0,14%";"1,7%";"3,56%";"9,96%";"";"";""
"2005/08/15";"1,277495";"4658219212";"0";"-4151595,57";"-0,09%";"1,7%";"3,7%";"10,01%";"";"";""
"2005/08/12";"1,276997";"4660553297";"0";"12238690,87";"0,26%";"1,72%";"3,74%";"9,99%";"";"";""
"2005/08/11";"1,276797";"4647586599";"0";"1197177,11";"0,03%";"1,7%";"3,72%";"10,02%";"";"";""
"2005/08/10";"1,276543";"4645465091";"0";"-6323299,21";"-0,14%";"1,69%";"3,7%";"10,04%";"";"";""
"2005/08/09";"1,276092";"4650144923";"0";"-1109823,21";"-0,02%";"1,69%";"3,68%";"10,06%";"";"";""
"2005/08/08";"1,275638";"4649599952";"0";"19397185,31";"0,42%";"1,68%";"3,73%";"10,1%";"";"";""
"2005/08/05";"1,275096";"4628235461";"0";"14831072,49";"0,32%";"1,69%";"3,85%";"10,12%";"";"";""
"2005/08/04";"1,274685";"4611917356";"0";"491110,84";"0,01%";"1,66%";"3,82%";"10,14%";"";"";""
"2005/08/03";"1,274274";"4609939371";"0";"17390378,67";"0,38%";"1,63%";"3,78%";"10,13%";"";"";""
"2005/08/02";"1,274287";"4592595845";"0";"5313813,79";"0,12%";"1,67%";"3,84%";"10,15%";"";"";""
"2005/08/01";"1,274078";"4586529656";"0";"4443736,62";"0,1%";"1,68%";"3,87%";"10,19%";"";"";""
"2005/07/29";"1,273485";"4579953258";"0";"3998781,05";"0,09%";"1,69%";"3,95%";"10,17%";"";"";""
"2005/07/28";"1,273288";"4575246606";"0";"47634911,58";"1,04%";"1,67%";"3,93%";"10,24%";"";"";""
"2005/07/27";"1,273062";"4526808074";"0";"1695862,08";"0,04%";"1,67%";"3,92%";"10,27%";"";"";""
"2005/07/26";"1,272831";"4524291120";"0";"-1565749,97";"-0,03%";"1,69%";"3,92%";"10,04%";"";"";""
"2005/07/25";"1,272615";"4525088830";"0";"-7878903,51";"-0,17%";"1,69%";"3,95%";"10,3%";"";"";""
"2005/07/22";"1,272066";"4531012233";"0";"12152118,27";"0,27%";"1,71%";"4,03%";"10,29%";"";"";""
"2005/07/21";"1,271866";"4518149639";"0";"7872660,99";"0,17%";"1,69%";"4,01%";"10,35%";"";"";""
"2005/07/20";"1,271617";"4509393977";"0";"1924666,98";"0,04%";"1,69%";"3,99%";"10,35%";"";"";""
"2005/07/19";"1,27142";"4506771009";"0";"5315038,71";"0,12%";"1,71%";"4,01%";"10,37%";"";"";""
"2005/07/18";"1,271185";"4500623954";"0";"33680926,51";"0,75%";"1,7%";"4,03%";"10,42%";"";"";""
"2005/07/15";"1,270576";"4464803002";"0";"1025460,98";"0,02%";"1,66%";"4,11%";"10,39%";"";"";""
"2005/07/14";"1,270326";"4462899243";"0";"-12119455,51";"-0,27%";"1,64%";"4,09%";"10,44%";"";"";""
"2005/07/13";"1,270055";"4474064038";"0";"7398327,74";"0,17%";"1,63%";"4,07%";"10,45%";"";"";""
"2005/07/12";"1,269842";"4465916609";"0";"2167586,33";"0,05%";"1,6%";"4,08%";"10,46%";"";"";""
"2005/07/11";"1,269629";"4463000285";"0";"-61490350,43";"-1,38%";"1,6%";"4,1%";"10,52%";"";"";""
"2005/07/08";"1,269092";"4522576965";"0";"4301069,33";"0,1%";"1,61%";"4,16%";"10,51%";"";"";""
"2005/07/07";"1,268867";"4517474841";"0";"21483678,43";"0,48%";"1,6%";"4,14%";"10,55%";"";"";""
"2005/07/06";"1,268663";"4495268327";"0";"36343788,38";"0,81%";"1,61%";"4,13%";"10,56%";"";"";""
"2005/07/05";"1,268504";"4458365707";"0";"8842197,87";"0,2%";"1,64%";"4,13%";"10,57%";"";"";""
"2005/07/04";"1,268302";"4448814955";"0";"-678663,22";"-0,02%";"1,64%";"4,15%";"10,63%";"";"";""
"2005/07/01";"1,267746";"4447543043";"0";"-26080214,81";"-0,59%";"1,64%";"4,22%";"10,62%";"";"";""
"2005/06/30";"1,267514";"4472804576";"0";"18845561,48";"0,42%";"1,62%";"4,2%";"10,66%";"";"";""
"2005/06/29";"1,267001";"4452156367";"0";"13259021,75";"0,3%";"1,6%";"4,16%";"10,63%";"";"";""
"2005/06/28";"1,266744";"4437996954";"0";"-2085463,87";"-0,05%";"1,63%";"4,15%";"10,63%";"";"";""
"2005/06/27";"1,2665";"4439227170";"0";"7074407,26";"0,16%";"1,65%";"4,17%";"10,68%";"";"";""
"2005/06/24";"1,266052";"4430584974";"0";"443947,53";"0,01%";"1,63%";"4,25%";"10,69%";"";"";""
"2005/06/23";"1,26583";"4429364209";"0";"495339,9";"0,01%";"1,61%";"4,23%";"10,75%";"";"";""
"2005/06/22";"1,26532";"4427084488";"0";"-32321030,86";"-0,73%";"1,57%";"4,19%";"10,75%";"";"";""
"2005/06/21";"1,264954";"4458115614";"0";"13145196,79";"0,29%";"1,6%";"4,16%";"10,71%";"";"";""
"2005/06/20";"1,264714";"4444127072";"0";"-106869289,55";"-2,4%";"1,59%";"4,16%";"10,76%";"";"";""
"2005/06/17";"1,264189";"4549107181";"0";"3753127,88";"0,08%";"1,58%";"4,26%";"10,75%";"";"";""
"2005/06/16";"1,263957";"4544519904";"0";"1114338,3";"0,02%";"1,56%";"4,24%";"10,74%";"";"";""
"2005/06/15";"1,263594";"4542100730";"0";"4674148,08";"0,1%";"1,58%";"4,21%";"10,74%";"";"";""
"2005/06/14";"1,263249";"4536187725";"0";"-7782146,02";"-0,17%";"1,54%";"4,22%";"10,72%";"";"";""
"2005/06/13";"1,262849";"4542531051";"0";"9697347,78";"0,21%";"1,5%";"4,26%";"10,74%";"";"";""
"2005/06/10";"1,262296";"4530848781";"0";"-28433576,63";"-0,63%";"1,45%";"4,32%";"10,69%";"";"";""
"2005/06/09";"1,262138";"4558711678";"0";"60399876,58";"1,32%";"1,44%";"4,31%";"10,73%";"";"";""
"2005/06/08";"1,261812";"4497149924";"0";"7637212,57";"0,17%";"1,44%";"4,28%";"10,73%";"";"";""
"2005/06/07";"1,261499";"4488399061";"0";"7544528,61";"0,17%";"1,45%";"4,29%";"10,74%";"";"";""
"2005/06/06";"1,2612";"4479792482";"0";"38765323,94";"0,87%";"1,49%";"4,3%";"10,78%";"";"";""
"2005/06/03";"1,260606";"4438935523";"0";"18253250,58";"0,41%";"1,6%";"4,42%";"10,75%";"";"";""
"2005/06/02";"1,260306";"4419630235";"0";"-6800254,21";"-0,15%";"1,58%";"4,4%";"10,79%";"";"";""
"2005/06/01";"1,259872";"4424906200";"0";"-45362058,99";"-1,03%";"1,56%";"4,36%";"10,8%";"";"";""
"2005/05/31";"1,259555";"4469143482";"0";"-323475061,28";"-7,24%";"1,59%";"4,27%";"10,83%";"";"";""
"2005/05/30";"1,259311";"4791690121";"0";"-26597684,14";"-0,56%";"1,56%";"4,33%";"10,81%";"";"";""
"2005/05/27";"1,258849";"4816520133";"0";"4236925";"0,09%";"1,64%";"4,4%";"10,8%";"";"";""
"2005/05/26";"1,258624";"4811423086";"0";"16801642,81";"0,35%";"1,62%";"4,38%";"10,87%";"";"";""
"2005/05/25";"1,258231";"4793124343";"0";"-5447400,84";"-0,11%";"1,58%";"4,35%";"10,89%";"";"";""
"2005/05/24";"1,258015";"4797747975";"0";"38441242,28";"0,8%";"1,61%";"4,35%";"10,89%";"";"";""
"2005/05/23";"1,257654";"4757941002";"0";"-4251913,06";"-0,09%";"1,8%";"4,36%";"10,91%";"";"";""
"2005/05/20";"1,25701";"4759754365";"0";"35606554,03";"0,75%";"1,84%";"4,49%";"10,85%";"";"";""
"2005/05/19";"1,256787";"4723309723";"0";"21884594";"0,46%";"1,82%";"4,47%";"10,89%";"";"";""
"2005/05/18";"1,256337";"4699741756";"0";"13894522,82";"0,3%";"1,83%";"4,44%";"10,87%";"";"";""
"2005/05/17";"1,256108";"4684993116";"0";"-10128597,33";"-0,22%";"1,96%";"4,43%";"10,9%";"";"";""
"2005/05/13";"1,255452";"4692669695";"0";"63166638,4";"1,35%";"1,99%";"4,67%";"10,93%";"";"";""
"2005/05/12";"1,255341";"4629093742";"0";"44419546,15";"0,96%";"1,98%";"4,66%";"10,97%";"";"";""
"2005/05/11";"1,254844";"4582859085";"0";"66460208,91";"1,45%";"1,96%";"4,62%";"10,96%";"";"";""
"2005/05/10";"1,254622";"4515599860";"0";"13538616,13";"0,3%";"2,02%";"4,68%";"10,98%";"";"";""
"2005/05/09";"1,254399";"4501261035";"0";"-4020388,53";"-0,09%";"2,08%";"4,95%";"10,86%";"";"";""
"2005/05/06";"1,253879";"4503413799";"0";"8661595,98";"0,19%";"2,12%";"5,05%";"10,79%";"";"";""
"2005/05/05";"1,253817";"4494529953";"0";"11696645,59";"0,26%";"2,12%";"5,04%";"10,84%";"";"";""
"2005/05/04";"1,2533";"4480984852";"0";"-3081846,3";"-0,07%";"2,13%";"5%";"10,82%";"";"";""
"2005/05/03";"1,25301";"4483029134";"0";"88706105,67";"1,98%";"2,15%";"5,01%";"11,02%";"";"";""
"2005/05/02";"1,252764";"4393460303";"0";"10433240,98";"0,24%";"2,19%";"5,05%";"11,11%";"";"";""
"2005/04/29";"1,252335";"4381526126";"0";"10782180,34";"0,25%";"2,22%";"5,1%";"11,15%";"";"";""
"2005/04/28";"1,252181";"4370206474";"0";"35012647,76";"0,8%";"2,21%";"5,09%";"11,1%";"";"";""
"2005/04/27";"1,251733";"4333642799";"0";"16098275,64";"0,37%";"2,2%";"5,05%";"11,11%";"";"";""
"2005/04/26";"1,251491";"4316709804";"0";"16353934,01";"0,38%";"2,22%";"5,07%";"11,14%";"";"";""
"2005/04/25";"1,25119";"4299321578";"0";"-3870548,81";"-0,09%";"2,22%";"5,14%";"11,18%";"";"";""
"2005/04/22";"1,250722";"4301582544";"0";"24789868,86";"0,58%";"2,28%";"5,21%";"11,2%";"";"";""
"2005/04/21";"1,25053";"4276136139";"0";"7330382,07";"0,17%";"2,27%";"5,2%";"11,18%";"";"";""
"2005/04/20";"1,250068";"4267228675";"0";"-185816830,13";"-4,35%";"2,26%";"5,16%";"11,13%";"";"";""
"2005/04/19";"1,249882";"4452382928";"0";"30211124,07";"0,68%";"2,28%";"5,19%";"11,44%";"";"";""
"2005/04/18";"1,250051";"4422769738";"0";"-24426806,76";"-0,55%";"2,33%";"5,28%";"11,59%";"";"";""
"2005/04/15";"1,249839";"4446442331";"0";"350817255,46";"7,89%";"2,41%";"5,37%";"11,63%";"";"";""
"2005/04/14";"1,249679";"4095100768";"0";"46530209,66";"1,14%";"2,4%";"5,35%";"11,54%";"";"";""
"2005/04/13";"1,249786";"4048917205";"0";"89992689,84";"2,22%";"2,44%";"5,36%";"11,56%";"";"";""
"2005/04/12";"1,249579";"3958268805";"0";"52247953,72";"1,32%";"2,45%";"5,37%";"11,79%";"";"";""
"2005/04/11";"1,249267";"3905045580";"0";"-19504306,57";"-0,5%";"2,45%";"5,41%";"11,76%";"";"";""
"2005/04/08";"1,248936";"3923510056";"0";"186527589,86";"4,75%";"2,51%";"5,56%";"11,77%";"";"";""
"2005/04/07";"1,248506";"3735695849";"0";"20776348,94";"0,56%";"2,47%";"5,53%";"11,35%";"";"";""
"2005/04/06";"1,248081";"3713654916";"0";"29848356,84";"0,8%";"2,45%";"5,49%";"11,26%";"";"";""
"2005/04/05";"1,247824";"3683048004";"0";"-418301828,38";"-11,36%";"2,46%";"5,52%";"11,49%";"";"";""
"2005/04/04";"1,247574";"4100528132";"0";"21798916,59";"0,53%";"2,47%";"5,58%";"11,59%";"";"";""
"2005/04/01";"1,247247";"4077660145";"0";"12555606,04";"0,31%";"2,54%";"5,63%";"11,54%";"";"";""
"2005/03/31";"1,247018";"4064358168";"0";"-3280392,12";"-0,08%";"2,52%";"5,61%";"11,6%";"";"";""
"2005/03/30";"1,246387";"4065580306";"0";"27304646,17";"0,67%";"2,48%";"5,56%";"11,61%";"";"";""
"2005/03/29";"1,245965";"4036908386";"0";"38568532,91";"0,96%";"2,48%";"5,54%";"11,96%";"";"";""
"2005/03/25";"1,245799";"3997807154";"0";"84156168,09";"2,11%";"2,58%";"5,84%";"12,1%";"";"";""
"2005/03/24";"1,245701";"3913343121";"0";"43280309,64";"1,11%";"2,57%";"5,83%";"12,12%";"";"";""
"2005/03/23";"1,245061";"3868074501";"0";"285855420,07";"7,39%";"2,52%";"5,77%";"12,11%";"";"";""
"2005/03/22";"1,244936";"3581859438";"0";"-5576675,83";"-0,16%";"2,53%";"5,84%";"12,33%";"";"";""
"2005/03/21";"1,244795";"3587029805";"0";"26999509,89";"0,75%";"2,57%";"5,9%";"12,45%";"";"";""
"2005/03/18";"1,244513";"3559223794";"0";"14185365,25";"0,4%";"2,64%";"6,06%";"12,48%";"";"";""
"2005/03/17";"1,2439";"3543292277";"0";"26219620,4";"0,74%";"2,59%";"6,01%";"12,49%";"";"";""
"2005/03/16";"1,244039";"3517465673";"0";"12485733,32";"0,35%";"2,64%";"6,02%";"12,52%";"";"";""
"2005/03/11";"1,244228";"3505512432";"0";"92498063,43";"2,64%";"2,83%";"6,28%";"12,73%";"";"";""
"2005/03/10";"1,243887";"3412078979";"0";"55887530,99";"1,64%";"2,8%";"6,25%";"12,85%";"";"";""
"2005/03/09";"1,243509";"3355171548";"0";"6293604,65";"0,19%";"2,8%";"6,22%";"12,89%";"";"";""
"2005/03/08";"1,242712";"3346731553";"0";"96250819,88";"2,88%";"2,77%";"6,1%";"12,87%";"";"";""
"2005/03/07";"1,240949";"3245869369";"0";"9799823,25";"0,3%";"2,69%";"6%";"13,28%";"";"";""
"2005/03/04";"1,240704";"3235430650";"0";"3500121,75";"0,11%";"2,78%";"6,06%";"13,29%";"";"";""
"2005/03/03";"1,240479";"3231344422";"0";"18300630,22";"0,57%";"2,76%";"6,04%";"13,39%";"";"";""
"2005/03/02";"1,239882";"3211497464";"0";"-7194240,5";"-0,22%";"2,65%";"5,99%";"13,37%";"";"";""
"2005/03/01";"1,240015";"3219036968";"0";"33638891,12";"1,04%";"2,73%";"6,04%";"13,56%";"";"";""
"2005/02/28";"1,239773";"3184776418";"0";"-82924531,7";"-2,6%";"2,74%";"6,11%";"13,69%";"";"";""
