"Letöltés idõpontja";"2017.06.08. 23:52"
"Alap neve:";"Concorde Columbus Globális Értékalapú Származtatott Befektetési Alap"
"Befektetési sorozat megjelölése:";""
"Befektetési jegy devizaneme:";"HUF"
"Kategória:";"Abszolút hozamú"
"Földrajzi kitettség:";"Globális"
"Devizális kitettség:";""
"Egyéb jellemzõ kitettség:";""
"Hozam/kockázat mutató:";"0"
"Bef. politika rövid leírása:";""
"Alap típusa:";"Nyilvános nyíltvégû"
"Alap fajtája:";"Származtatott ügyletekbe fektetõ alap"
"Alap indulási dátuma:";"2007/09/04"
"Alapkezelõ:";"Concorde Alapkezelõ Zrt."
"Letétkezelõ:";"UniCredit Bank Hungary Zrt."
"1 éves szórás:";"3,28%"
"5 éves szórás:";"4,01%"
"Dátum";"Árfolyam";"NEÉ";"Kifizetett hozam";"Napi befjegy. forgalom";"Napi befjegy. forgalom változás(%)";"3 hónapos hozam";"6 hónapos hozam";"1 éves hozam";"3 éves hozam";"5 éves hozam";"10 éves hozam"
"2009/04/28";"0,702741";"1720127108";"0";"395,81";"0%";"2,63%";"1,28%";"-26,73%";"";"";""
"2009/04/27";"0,706124";"1728407414";"0";"81877,97";"0%";"4,45%";"6,4%";"-26,24%";"";"";""
"2009/04/24";"0,708314";"1733685831";"0";"-25,14";"-0%";"5,56%";"-1,12%";"-25,78%";"";"";""
"2009/04/23";"0,702928";"1720502957";"0";"-5153,56";"-0%";"4,76%";"-1,87%";"-26,37%";"";"";""
"2009/04/22";"0,698484";"1709630840";"0";"-530,54";"-0%";"4,13%";"-2,49%";"-26,55%";"";"";""
"2009/04/21";"0,700002";"1713346875";"0";"-12,89";"-0%";"2,83%";"-2,28%";"-26,84%";"";"";""
"2009/04/20";"0,697332";"1706811712";"0";"-83578,28";"-0%";"4,21%";"-2,65%";"-27,24%";"";"";""
"2009/04/17";"0,704775";"1725113903";"0";"795,36";"0%";"3,23%";"-2,35%";"-26,01%";"";"";""
"2009/04/16";"0,700311";"1714186351";"0";"-418,72";"-0%";"2,58%";"-2,97%";"-26,77%";"";"";""
"2009/04/15";"0,688214";"1684576329";"0";"-1493062";"-0,09%";"1,61%";"-4,65%";"-27,77%";"";"";""
"2009/04/14";"0,686171";"1681064204";"0";"-8952884,13";"-0,53%";"1,16%";"-6,92%";"-27,83%";"";"";""
"2009/04/10";"0,690587";"1700893554";"0";"-227,97";"-0%";"-0,61%";"-4,68%";"-27,54%";"";"";""
"2009/04/09";"0,690335";"1700273114";"0";"688,9";"0%";"-0,64%";"-4,71%";"-27,57%";"";"";""
"2009/04/08";"0,684707";"1686410846";"0";"583,55";"0%";"-2,07%";"-5,49%";"-27,95%";"";"";""
"2009/04/07";"0,678757";"1671755613";"0";"-146068,74";"-0,01%";"-2,96%";"-11,27%";"-28,66%";"";"";""
"2009/04/06";"0,683001";"1682355424";"0";"-1943904,12";"-0,12%";"-3,9%";"-13,97%";"-28,47%";"";"";""
"2009/04/03";"0,685314";"1690003250";"0";"1931,89";"0%";"1,92%";"-23,55%";"-28,3%";"";"";""
"2009/04/02";"0,679825";"1676465308";"0";"-1296,21";"-0%";"1,1%";"-24,16%";"-28,91%";"";"";""
"2009/04/01";"0,668246";"1647912481";"0";"910,52";"0%";"-0,62%";"-25,45%";"-29,86%";"";"";""
"2009/03/31";"0,66361";"1636479077";"0";"-144,18";"-0%";"-1,31%";"-26,56%";"-29,85%";"";"";""
"2009/03/30";"0,660825";"1629611340";"0";"-6361267,48";"-0,39%";"-1,23%";"-27,68%";"-30,34%";"";"";""
"2009/03/27";"0,667633";"1652826845";"0";"81,86";"0%";"1,93%";"-28,41%";"-29,79%";"";"";""
"2009/03/26";"0,673651";"1667725235";"0";"-667,63";"-0%";"2,85%";"-27,77%";"-29,15%";"";"";""
"2009/03/25";"0,665856";"1648428190";"0";"739,51";"0%";"1,66%";"-28,6%";"-30,25%";"";"";""
"2009/03/24";"0,651384";"1612599821";"0";"-1510,14";"-0%";"-0,55%";"-30,62%";"-31,2%";"";"";""
"2009/03/23";"0,653638";"1618181455";"0";"981,43";"0%";"-0,2%";"-30,14%";"-30,97%";"";"";""
"2009/03/20";"0,633629";"1568645145";"0";"1312,57";"0%";"-4,47%";"-33,52%";"-33,03%";"";"";""
"2009/03/19";"0,636244";"1575117658";"0";"139362,67";"0,01%";"-4,08%";"-33,25%";"-32,57%";"";"";""
"2009/03/18";"0,638817";"1581347580";"0";"-876,68";"-0%";"-3,29%";"-32,98%";"-32,21%";"";"";""
"2009/03/17";"0,636125";"1574684592";"0";"1258,16";"0%";"-4,83%";"-30,43%";"-32,1%";"";"";""
"2009/03/16";"0,627209";"1552612394";"0";"675,39";"0%";"-6,57%";"-32,24%";"-33,44%";"";"";""
"2009/03/13";"0,622687";"1541417826";"0";"-1399,69";"-0%";"-5,3%";"-35,22%";"-34,14%";"";"";""
"2009/03/12";"0,608092";"1505290298";"0";"-236,06";"-0%";"-7,52%";"-36,74%";"-35,73%";"";"";""
"2009/03/11";"0,60917";"1507959050";"0";"374,78";"0%";"-7,84%";"-36,63%";"-35,45%";"";"";""
"2009/03/10";"0,60736";"1503478144";"0";"320,19";"0%";"-8,71%";"-36,83%";"-35,28%";"";"";""
"2009/03/09";"0,595161";"1473280040";"0";"-715,35";"-0%";"-9,78%";"-37,94%";"-36,95%";"";"";""
"2009/03/06";"0,604987";"1497604353";"0";"882,2";"0%";"-5,96%";"-37,23%";"-36,66%";"";"";""
"2009/03/05";"0,610391";"1510980699";"0";"934,22";"0%";"-5,12%";"-36,67%";"-36,55%";"";"";""
"2009/03/04";"0,618952";"1532171915";"0";"-988,03";"-0%";"-3%";"-35,78%";"-35,39%";"";"";""
"2009/03/03";"0,612361";"1515857338";"0";"-1356,12";"-0%";"-5,51%";"-36,52%";"-36,1%";"";"";""
"2009/03/02";"0,613783";"1519378760";"0";"809,1";"0%";"-4,58%";"-36,93%";"-36,44%";"";"";""
"2009/02/27";"0,630942";"1561853885";"0";"197876,28";"0,01%";"-4,42%";"-35,33%";"-35,18%";"";"";""
"2009/02/26";"0,632383";"1565222654";"0";"1662,2";"0%";"-4,2%";"-35,19%";"-35,11%";"";"";""
"2009/02/25";"0,631952";"1564154217";"0";"-1794,21";"-0%";"-3,67%";"-35,23%";"-35,09%";"";"";""
"2009/02/24";"0,636951";"1576529128";"0";"-10048446,51";"-0,64%";"-1,93%";"-34,67%";"-34,05%";"";"";""
"2009/02/23";"0,62283";"1551403657";"0";"-67537,24";"-0%";"-2,49%";"-35,66%";"-35,51%";"";"";""
"2009/02/19";"0,648564";"1615574657";"0";"-1334,44";"-0%";"6,9%";"-32,9%";"-33,41%";"";"";""
"2009/02/18";"0,648048";"1614290633";"0";"-646489,27";"-0,04%";"10,43%";"-32,96%";"-33,54%";"";"";""
"2009/02/17";"0,656966";"1637160799";"0";"107,11";"0%";"5,77%";"-31,76%";"-32,68%";"";"";""
"2009/02/16";"0,679224";"1692627676";"0";"-692,24";"-0%";"4,35%";"-29,76%";"-30,39%";"";"";""
"2009/02/13";"0,679778";"1694008938";"0";"-131913,71";"-0,01%";"2,84%";"-30,11%";"-30,42%";"";"";""
"2009/02/12";"0,67837";"1690631838";"0";"87,6";"0%";"2,63%";"-30,26%";"-30,36%";"";"";""
"2009/02/11";"0,679408";"1693218651";"0";"-399826,23";"-0,02%";"0,98%";"-30,15%";"-30,06%";"";"";""
"2009/02/10";"0,674689";"1681855022";"0";"49860,19";"0%";"2,39%";"-30,64%";"-30,47%";"";"";""
"2009/02/09";"0,684272";"1705692818";"0";"-776,07";"-0%";"0,08%";"-29,51%";"-29,48%";"";"";""
"2009/02/06";"0,682949";"1702395735";"0";"1852,05";"0%";"-2,46%";"-29,49%";"-30,28%";"";"";""
"2009/02/05";"0,677588";"1689030464";"0";"859105,28";"0,05%";"-3,23%";"-30,04%";"-30,73%";"";"";""
"2009/02/04";"0,677912";"1688978586";"0";"349,84";"0%";"-1,07%";"-30,01%";"-31,35%";"";"";""
"2009/02/03";"0,677117";"1686997540";"0";"-446,4";"-0%";"-4,18%";"-29,71%";"-31,23%";"";"";""
"2009/02/02";"0,670226";"1669829457";"0";"203,67";"0%";"-8,03%";"-30,59%";"-31,93%";"";"";""
"2009/01/30";"0,672752";"1676122636";"0";"-1378,54";"-0%";"-4,03%";"-29,23%";"-31,08%";"";"";""
"2009/01/29";"0,674757";"1681119360";"0";"2103,73";"0%";"-3,74%";"-29,02%";"-30,9%";"";"";""
"2009/01/28";"0,684745";"1706001769";"0";"-2051,21";"-0%";"-1,31%";"-27,97%";"-29,54%";"";"";""
"2009/01/27";"0,676008";"1684236074";"0";"-125,52";"-0%";"1,86%";"-28,93%";"-29,84%";"";"";""
"2009/01/26";"0,673742";"1678590587";"0";"361,29";"0%";"7,2%";"-29,21%";"-30,08%";"";"";""
"2009/01/23";"0,671004";"1671768653";"0";"2806504,04";"0,17%";"-6,33%";"-29,11%";"-29,97%";"";"";""
"2009/01/22";"0,670782";"1668409977";"0";"54387,89";"0%";"-6,36%";"-29,14%";"-29,87%";"";"";""
"2009/01/21";"0,680708";"1693043338";"0";"324,2";"0%";"-4,97%";"-28,09%";"-29,06%";"";"";""
"2009/01/20";"0,66918";"1664370808";"0";"-204,04";"-0%";"-6,58%";"-29,2%";"-30,13%";"";"";""
"2009/01/19";"0,685182";"1704170864";"0";"1480,95";"0%";"-8,64%";"-27,84%";"-28,46%";"";"";""
"2009/01/16";"0,682728";"1698065849";"0";"-29767,25";"-0%";"-5,41%";"-27,72%";"-29,26%";"";"";""
"2009/01/15";"0,677277";"1684537773";"0";"-373,17";"-0%";"-6,16%";"-28,3%";"-29,99%";"";"";""
"2009/01/14";"0,678313";"1687114908";"0";"1096,43";"0%";"-7,98%";"-28,19%";"-30,17%";"";"";""
"2009/01/13";"0,690162";"1716584884";"0";"-720,58";"-0%";"-7,6%";"-26,78%";"-29,01%";"";"";""
"2009/01/12";"0,692288";"1721873437";"0";"1013,05";"0%";"-14,81%";"-25,49%";"-28,79%";"";"";""
"2009/01/09";"0,694795";"1728107884";"0";"-885,16";"-0%";"-4,1%";"-25,25%";"-28,51%";"";"";""
"2009/01/08";"0,699209";"1739087363";"0";"-45383,5";"-0%";"-3,49%";"-24,78%";"-28,1%";"";"";""
"2009/01/07";"0,699466";"1739771979";"0";"389,64";"0%";"-8,56%";"-24,75%";"-28,01%";"";"";""
"2009/01/06";"0,710697";"1767706292";"0";"-491,9";"-0%";"-10,48%";"-23,8%";"-26,7%";"";"";""
"2009/01/05";"0,695106";"1728927506";"0";"992318,97";"0,06%";"-14,96%";"-25,87%";"-28,3%";"";"";""
"2008/12/31";"0,6724";"1671491283";"0";"239654475,83";"14,34%";"-25,59%";"-27,82%";"-31,28%";"";"";""
"2008/12/30";"0,669049";"1424701047";"0";"1755,16";"0%";"-26,78%";"-28,07%";"-31,62%";"";"";""
"2008/12/29";"0,658562";"1402367861";"0";"-1388,2";"-0%";"-27,5%";"-29,35%";"-32,69%";"";"";""
"2008/12/23";"0,654976";"1394733072";"0";"330,98";"0%";"-29,99%";"-30,36%";"-33,21%";"";"";""
"2008/12/22";"0,658357";"1401932381";"0";"457,57";"0%";"-29,7%";"-30,3%";"-32,86%";"";"";""
"2008/12/19";"0,66328";"1412415158";"0";"-379,35";"-0%";"-30,41%";"-29,69%";"-32,08%";"";"";""
"2008/12/18";"0,660521";"1406540410";"0";"489,74";"0%";"-30,7%";"-29,99%";"-32,42%";"";"";""
"2008/12/17";"0,668375";"1423264543";"0";"-427,93";"-0%";"-26,9%";"-29,15%";"-31,49%";"";"";""
"2008/12/16";"0,671286";"1429463773";"0";"-866,15";"-0%";"-27,48%";"-29,26%";"-31,45%";"";"";""
"2008/12/15";"0,655774";"1396432734";"0";"67,99";"0%";"-30,26%";"-30,86%";"-33,03%";"";"";""
"2008/12/12";"0,657514";"1400137895";"0";"1741,77";"0%";"-31,6%";"-30,81%";"-33,13%";"";"";""
"2008/12/11";"0,660994";"1407546602";"0";"-1636,68";"-0%";"-31,23%";"-30,45%";"-32,88%";"";"";""
"2008/12/10";"0,665334";"1416790016";"0";"824,14";"0%";"-30,81%";"-29,99%";"-32,78%";"";"";""
"2008/12/09";"0,659664";"1404715264";"0";"178,51";"0%";"-31,21%";"-30,43%";"-33,35%";"";"";""
"2008/12/08";"0,658584";"1402415290";"0";"-432830,64";"-0,03%";"-31,53%";"-30,63%";"-33,46%";"";"";""
"2008/12/05";"0,643344";"1370385435";"0";"-1054,58";"-0%";"-33,25%";"-32,38%";"-34,48%";"";"";""
"2008/12/04";"0,638082";"1359177908";"0";"1458,52";"0%";"-33,8%";"-32,94%";"-34,72%";"";"";""
"2008/12/03";"0,648063";"1380436946";"0";"179,65";"0%";"-32,82%";"-31,89%";"-34,15%";"";"";""
"2008/12/02";"0,643254";"1370193132";"0";"-1215,42";"-0%";"-33,9%";"-33,27%";"-34,62%";"";"";""
"2008/12/01";"0,630959";"1344004787";"0";"25,8";"0%";"-35,29%";"-34,4%";"-35,87%";"";"";""
"2008/11/28";"0,660101";"1406080089";"0";"680,95";"0%";"-32,35%";"-31,74%";"-32,34%";"";"";""
"2008/11/27";"0,656003";"1397350269";"0";"419,5";"0%";"-32,77%";"-32,16%";"-32,12%";"";"";""
"2008/11/26";"0,649506";"1383510611";"0";"-1512,53";"-0%";"-33,38%";"-32,83%";"-32,77%";"";"";""
"2008/11/25";"0,63873";"1360558176";"0";"937,8";"0%";"-34,02%";"-33,82%";"-34,09%";"";"";""
"2008/11/24";"0,634568";"1351691772";"0";"581,24";"0%";"-34,33%";"-34,05%";"-34,52%";"";"";""
"2008/11/21";"0,606716";"1292363738";"0";"-1202,51";"-0%";"-37,23%";"-36,83%";"-37%";"";"";""
"2008/11/20";"0,586825";"1249995148";"0";"1403,22";"0%";"-39,29%";"-38,9%";"-39,45%";"";"";""
"2008/11/19";"0,621126";"1323058177";"0";"-433,15";"-0%";"-35,49%";"-35,33%";"-35,78%";"";"";""
"2008/11/18";"0,650938";"1386561061";"0";"-1639,55";"-0%";"-32,69%";"-32,34%";"-33,31%";"";"";""
"2008/11/17";"0,653194";"1391368205";"0";"1214,41";"0%";"-32,45%";"-32,01%";"-33,08%";"";"";""
"2008/11/14";"0,660993";"1407979622";"0";"397,13";"0%";"-32,04%";"-31,61%";"-32,78%";"";"";""
"2008/11/13";"0,672795";"1433118630";"0";"-71295,08";"-0%";"-30,83%";"-30,39%";"-31,59%";"";"";""
"2008/11/12";"0,658952";"1403701525";"0";"-329,68";"-0%";"-32,26%";"-31,82%";"-32,69%";"";"";""
"2008/11/11";"0,68375";"1456526641";"0";"5578156,06";"0,38%";"-29,57%";"-29,26%";"-30,36%";"";"";""
"2008/11/10";"0,699088";"1483496416";"0";"396,89";"0%";"-28,12%";"-27,51%";"-28,8%";"";"";""
"2008/11/07";"0,700203";"1485862099";"0";"0,76";"0%";"-27,7%";"-27,01%";"-28,97%";"";"";""
"2008/11/06";"0,685247";"1454124797";"0";"-87,81";"-0%";"-29,25%";"-28,57%";"-30,71%";"";"";""
"2008/11/05";"0,706666";"1499576964";"0";"-944,44";"-0%";"-26,64%";"-26,33%";"-29%";"";"";""
"2008/11/04";"0,728707";"1546349929";"0";"5157247,08";"0,33%";"-24,54%";"-24,23%";"-26,79%";"";"";""
"2008/11/03";"0,702968";"1486755496";"0";"1070,62";"0%";"-26,66%";"-26,75%";"-29,37%";"";"";""
"2008/10/31";"0,700984";"1482558330";"0";"-72994,96";"-0%";"-26,26%";"-27,12%";"-29,57%";"";"";""
"2008/10/30";"0,693844";"1467529714";"0";"149064,91";"0,01%";"-27,01%";"-27,86%";"-30,16%";"";"";""
"2008/10/29";"0,663665";"1403556388";"0";"514,1";"0%";"-30,23%";"-31%";"-33,24%";"";"";""
"2008/10/28";"0,628496";"1329178505";"0";"-443,09";"-0%";"-33,96%";"-34,66%";"-36,67%";"";"";""
"2008/10/27";"0,62722";"1326480391";"0";"583,35";"0%";"-33,82%";"-34,79%";"-36,8%";"";"";""
"2008/10/22";"0,716325";"1514924027";"0";"56,51";"0%";"-24,21%";"-25,18%";"-27,87%";"";"";""
"2008/10/21";"0,749954";"1586044451";"0";"558493,59";"0,04%";"-21,02%";"-21,42%";"-24,49%";"";"";""
"2008/10/20";"0,756999";"1600379869";"0";"606,77";"0%";"-20,07%";"-20,71%";"-23,78%";"";"";""
"2008/10/17";"0,721751";"1525861108";"0";"-397846,98";"-0,03%";"-23,59%";"-24,7%";"-27,71%";"";"";""
"2008/10/16";"0,737151";"1558824740";"0";"-1963,72";"-0%";"-21,96%";"-23,09%";"-26,07%";"";"";""
"2008/10/15";"0,746901";"1579444678";"0";"413975,76";"0,03%";"-20,76%";"-22,07%";"-25,21%";"";"";""
"2008/10/14";"0,812672";"1718077816";"0";"11047531,5";"0,64%";"-12,54%";"-14,69%";"-18,89%";"";"";""
"2008/10/13";"0,791317";"1662173772";"0";"-43555,37";"-0%";"-14,38%";"-17,26%";"-21,02%";"";"";""
"2008/10/10";"0,724479";"1521819381";"0";"1681645,53";"0,11%";"-22,06%";"-23,75%";"-27,59%";"";"";""
"2008/10/09";"0,76493";"1605014028";"0";"9431,59";"0%";"-17,71%";"-19,49%";"-23,46%";"";"";""
"2008/10/08";"0,793893";"1665775841";"0";"88417,01";"0,01%";"-14,88%";"-16,44%";"-20,6%";"";"";""
"2008/10/07";"0,817342";"1714886377";"0";"-223,5";"-0%";"-12,83%";"-14,24%";"-18,17%";"";"";""
